-0.7	1.3976714094241112
-0.69988	2.2299588488318096
-0.69977	2.2280049674726468
-0.69965	2.226021729828628
-0.69953	2.223991950023002
-0.69942	2.2219621702173757
-0.6993	2.2199323904117456
-0.69918	2.2178579220547583
-0.69907	2.21568547024658
-0.69895	2.2134866977808767
-0.69883	2.211190948353331
-0.69872	2.2088951989257843
-0.6986	2.2065994494982384
-0.69848	2.20430370007069
-0.69837	2.2020079506431447
-0.69825	2.199712201215596
-0.69813	2.197416451788053
-0.69802	2.195120702360503
-0.6979	2.1928249529329578
-0.69778	2.190529203505414
-0.69767	2.1882334540778654
-0.69755	2.18593770465032
-0.69743	2.1845881392192945
-0.69732	2.1845367072459565
-0.6972	2.1844852752726194
-0.69708	2.1844481690411843
-0.69697	2.1844199663179933
-0.69685	2.1844945779939904
-0.69673	2.1845829398647596
-0.69662	2.184671301735529
-0.6965	2.1847596636063025
-0.69638	2.18484802547707
-0.69627	2.1849363873478396
-0.69615	2.1850247492186106
-0.69603	2.185113111089382
-0.69592	2.1852014729601485
-0.6958	2.18528983483092
-0.69568	2.1853781967016928
-0.69557	2.1854665585724597
-0.69545	2.1855549204432334
-0.69533	2.185692337379465
-0.69522	2.1860544595953986
-0.6951	2.1864165818113377
-0.69498	2.186778704027272
-0.69487	2.1874164513283945
-0.69475	2.187753960308682
-0.69463	2.1880914692889655
-0.69452	2.1884024362372076
-0.6944	2.188711898987981
-0.69428	2.1890213617387606
-0.69417	2.189330824489534
-0.69405	2.189640287240308
-0.69393	2.1899497499910847
-0.69382	2.190259212741859
-0.6937	2.190568675492635
-0.69358	2.1908781382434106
-0.69347	2.191187600994184
-0.69335	2.19149706374496
-0.69323	2.1918065264957334
-0.69312	2.192115989246509
-0.693	2.192434593750889
-0.69288	2.192758148140682
-0.69277	2.1930817025304696
-0.69265	2.19340525692026
-0.69253	2.1935494969469755
-0.69242	2.193554571194086
-0.6923	2.1935596454411943
-0.69218	2.1935647196883044
-0.69207	2.193569793935411
-0.69195	2.1935748681825173
-0.69183	2.1935799424296296
-0.69172	2.1935850166767366
-0.6916	2.1935900909238453
-0.69148	2.1932786571567724
-0.69137	2.192455151413252
-0.69125	2.1916316456697325
-0.69113	2.190808139926212
-0.69102	2.189984634182698
-0.6909	2.1900630399952155
-0.69078	2.1902044315612725
-0.69067	2.190345823127327
-0.69055	2.1904872146933845
-0.69043	2.1906286062594424
-0.69032	2.190769997825499
-0.6902	2.1909113893915553
-0.69008	2.1910527809576132
-0.68997	2.1911941725236685
-0.68985	2.1913355640897243
-0.68973	2.1914769556557836
-0.68962	2.19161834722184
-0.6895	2.191759738787896
-0.68938	2.191901130353952
-0.68927	2.192042521920011
-0.68915	2.192301398896551
-0.68903	2.1927256610636934
-0.68892	2.1931499232308305
-0.6888	2.1943423983989003
-0.68868	2.1949943923026276
-0.68857	2.1956463862063607
-0.68845	2.19635675269922
-0.68833	2.197146506564935
-0.68822	2.197761704322805
-0.6881	2.1973295411115936
-0.68798	2.196507254851088
-0.68787	2.195467613348885
-0.68775	2.194427971846681
-0.68763	2.1933883303444737
-0.68752	2.1923660173548565
-0.6874	2.1913713781003175
-0.68728	2.1903767388457784
-0.68717	2.1893820995912403
-0.68705	2.1883874603367026
-0.68693	2.1873928210821596
-0.68682	2.1863981818276215
-0.6867	2.1854035425730816
-0.68658	2.1844089033185425
-0.68647	2.1834142640640057
-0.68635	2.182419624809466
-0.68623	2.1814249855549255
-0.68612	2.181285539211641
-0.686	2.180267402683355
-0.68588	2.17924926615507
-0.68577	2.1782311296267847
-0.68565	2.177212993098502
-0.68553	2.177511246254728
-0.68542	2.176452507345126
-0.6853	2.175393768435522
-0.68518	2.1743350295259187
-0.68507	2.1732762906163106
-0.68495	2.172217551706709
-0.68483	2.172540747485821
-0.68472	2.1718392860518922
-0.6846	2.1703691876738014
-0.68448	2.168899089295713
-0.68437	2.167428990917622
-0.68425	2.1659588925395337
-0.68413	2.1644887941614424
-0.68402	2.163018695783353
-0.6839	2.161548597405264
-0.68378	2.160078499027175
-0.68367	2.158608400649083
-0.68355	2.157138302270993
-0.68343	2.1556682038929043
-0.68332	2.1541981055148134
-0.6832	2.1527280071367243
-0.68308	2.151257908758634
-0.68297	2.150036031400151
-0.68285	2.150190439500789
-0.68273	2.150971022453784
-0.68262	2.1508787636052595
-0.6825	2.1495746148829413
-0.68238	2.1482704661606227
-0.68227	2.1469663174383053
-0.68215	2.1456621687159845
-0.68203	2.1453558324064512
-0.68192	2.144062715850766
-0.6818	2.142700824604584
-0.68168	2.1412408267849403
-0.68157	2.139780828965296
-0.68145	2.138320831145651
-0.68133	2.1368316055744536
-0.68122	2.135341325813735
-0.6811	2.133851046053016
-0.68098	2.132360766292295
-0.68087	2.1308704865315744
-0.68075	2.1297317616361915
-0.68063	2.130365473774508
-0.68052	2.1309991859128234
-0.6804	2.1316328980511376
-0.68028	2.132266610189454
-0.68017	2.13290032232777
-0.68005	2.1335340344660816
-0.67993	2.1341677466044002
-0.67982	2.135798597744791
-0.6797	2.1375343120082433
-0.67958	2.1392700262716944
-0.67947	2.1410057405351477
-0.67935	2.142738964744319
-0.67923	2.144469146703571
-0.67912	2.1461993286628305
-0.679	2.148410529538523
-0.67888	2.154941491108072
-0.67877	2.157984844252056
-0.67865	2.1597957221021664
-0.67853	2.1616065999522776
-0.67842	2.163417477802389
-0.6783	2.165228355652499
-0.67818	2.167039233502608
-0.67807	2.1688501113527208
-0.67795	2.1706614105574844
-0.67783	2.1724748562528644
-0.67772	2.1742883019482457
-0.6776	2.1761017476436257
-0.67748	2.1779151933390084
-0.67737	2.179728639034389
-0.67725	2.1815420847297706
-0.67713	2.1849655446633274
-0.67702	2.1892844000201475
-0.6769	2.1936032553769675
-0.67678	2.1979221107337894
-0.67667	2.2022409660906073
-0.67655	2.206559821447427
-0.67643	2.2108786768042465
-0.67632	2.2151975321610653
-0.6762	2.2195163875178894
-0.67608	2.2220830042932525
-0.67597	2.2230344266829705
-0.67585	2.222776069898352
-0.67573	2.221881114409218
-0.67562	2.2209861589200854
-0.6755	2.220091203430948
-0.67538	2.2191962479418144
-0.67527	2.2183012924526855
-0.67515	2.2174063369635473
-0.67503	2.2165113814744157
-0.67492	2.215616425985278
-0.6748	2.2147214704961447
-0.67468	2.213826515007012
-0.67457	2.212931559517878
-0.67445	2.212036604028741
-0.67433	2.2111416485396127
-0.67422	2.2102466930504763
-0.6741	2.20935173756134
-0.67398	2.2084567820722065
-0.67387	2.2075618265830745
-0.67375	2.2066668710939417
-0.67363	2.205771915604804
-0.67352	2.204876960115674
-0.6734	2.203982004626538
-0.67328	2.203013716807319
-0.67317	2.2018692248125955
-0.67305	2.200748798359666
-0.67293	2.2009247746229885
-0.67282	2.201100750886314
-0.6727	2.201276727149641
-0.67258	2.201452703412965
-0.67247	2.200488351235081
-0.67235	2.1969029032164933
-0.67223	2.193317455197905
-0.67212	2.1897320071793147
-0.672	2.1861465591607336
-0.67188	2.182561111142145
-0.67177	2.1788187138040715
-0.67165	2.175067897131933
-0.67153	2.171317080459795
-0.67142	2.1675662637876525
-0.6713	2.1638154471155144
-0.67118	2.160064630443371
-0.67107	2.1572272445795004
-0.67095	2.1537271835471596
-0.67083	2.1502271225148193
-0.67072	2.1467907433502313
-0.6706	2.143599235691641
-0.67048	2.1401978752320487
-0.67037	2.136796514772462
-0.67025	2.1333951543128733
-0.67013	2.1299937938532842
-0.67002	2.1265924333936903
-0.6699	2.123191072934102
-0.66978	2.1197897124745144
-0.66967	2.116388352014925
-0.66955	2.112986991555334
-0.66943	2.1095856310957455
-0.66932	2.106184270636156
-0.6692	2.1027833795186606
-0.66908	2.099383316338104
-0.66897	2.09646947826826
-0.66885	2.095318327273814
-0.66873	2.0941671762793685
-0.66862	2.093016025284921
-0.6685	2.091746887867564
-0.66838	2.090461147069415
-0.66827	2.0891754062712597
-0.66815	2.0878896654731074
-0.66803	2.086603924674953
-0.66792	2.085318183876802
-0.6678	2.0840324430786503
-0.66768	2.082746702280499
-0.66757	2.0814609614823447
-0.66745	2.0801752206841932
-0.66733	2.0788894798860396
-0.66722	2.080005250908981
-0.6671	2.0819828410848884
-0.66698	2.0839604312607944
-0.66687	2.0859380214367027
-0.66675	2.087915611612603
-0.66663	2.0898932017885095
-0.66652	2.0918707919644164
-0.6664	2.0938483821403207
-0.66628	2.0958259723162276
-0.66617	2.0978035624921323
-0.66605	2.0997811526680414
-0.66593	2.101776696902073
-0.66582	2.103781025389446
-0.6657	2.1057853538768176
-0.66558	2.107789682364194
-0.66547	2.1097940108515667
-0.66535	2.1117983393389417
-0.66523	2.113802667826314
-0.66512	2.115806996313689
-0.665	2.117811324801064
-0.66488	2.1198156532884345
-0.66477	2.1218199817758094
-0.66465	2.1244433341151368
-0.66453	2.1262885623995187
-0.66442	2.1281337906839015
-0.6643	2.129979018968284
-0.66418	2.1318242472526685
-0.66407	2.13366947553705
-0.66395	2.1355147038214355
-0.66383	2.1373599321058188
-0.66372	2.139205160390203
-0.6636	2.1412105328747777
-0.66348	2.144482352117647
-0.66337	2.1477158340825038
-0.66325	2.150949316047365
-0.66313	2.1541827980122243
-0.66302	2.1574162799770824
-0.6629	2.1606497619419445
-0.66278	2.1638832439068025
-0.66267	2.168353197204144
-0.66255	2.1716003759695144
-0.66243	2.1735640816268145
-0.66232	2.174887864924648
-0.6622	2.176211648222484
-0.66208	2.1775354315203237
-0.66197	2.1788592148181585
-0.66185	2.180182998115995
-0.66173	2.1815067814138303
-0.66162	2.182830564711667
-0.6615	2.184154348009504
-0.66138	2.18547813130734
-0.66127	2.1868024285754233
-0.66115	2.1881290277647416
-0.66103	2.189455626954065
-0.66092	2.190782226143386
-0.6608	2.1921088253327086
-0.66068	2.1947786264491085
-0.66057	2.196474964932288
-0.66045	2.1981713034154664
-0.66033	2.1998957503778716
-0.66022	2.201703532317667
-0.6601	2.2035376581211867
-0.65998	2.205371783924708
-0.65987	2.2072059097282244
-0.65975	2.2090400355317406
-0.65963	2.211011875847453
-0.65952	2.213002348578866
-0.6594	2.2149928213102865
-0.65928	2.2169832940417025
-0.65917	2.219241251199274
-0.65905	2.2215738569928547
-0.65893	2.2239064627864384
-0.65882	2.226239068580019
-0.6587	2.2285716743736006
-0.65858	2.235182964104287
-0.65847	2.2373424925489513
-0.65835	2.239502020993621
-0.65823	2.2414576766262964
-0.65812	2.243302054379073
-0.658	2.2451464321318517
-0.65788	2.2464649512735306
-0.65777	2.247677440665457
-0.65765	2.2466808957797664
-0.65753	2.243248709636532
-0.65742	2.2398165234933027
-0.6573	2.236384337350068
-0.65718	2.2329521512068347
-0.65707	2.2295199650635977
-0.65695	2.2260877789203644
-0.65683	2.222652976651147
-0.65672	2.219198681330952
-0.6566	2.2175203183781926
-0.65648	2.214331640558032
-0.65637	2.2111429627378634
-0.65625	2.207954284917699
-0.65613	2.204765607097538
-0.65602	2.201576929277367
-0.6559	2.198388251457204
-0.65578	2.1951995736370393
-0.65567	2.192010895816877
-0.65555	2.1888222179967123
-0.65543	2.1856335401765477
-0.65532	2.182444862356386
-0.6552	2.179256184536221
-0.65508	2.176372812941442
-0.65497	2.1729659505747523
-0.65485	2.1695590882080666
-0.65473	2.1661522258413832
-0.65462	2.1627453634746963
-0.6545	2.1618606252409585
-0.65438	2.15845825704289
-0.65427	2.1550558888448226
-0.65415	2.1516535206467546
-0.65403	2.1484403774652616
-0.65392	2.1453763490435294
-0.6538	2.1423311246047843
-0.65368	2.1392859001660365
-0.65357	2.136240675727293
-0.65345	2.133195451288549
-0.65333	2.1301502268498034
-0.65322	2.1271050024110583
-0.6531	2.124059777972313
-0.65298	2.121014553533568
-0.65287	2.1179693290948203
-0.65275	2.114924104656074
-0.65263	2.1118788802173274
-0.65252	2.108833655778586
-0.6524	2.105788431339841
-0.65228	2.1027432069010956
-0.65217	2.099702082470048
-0.65205	2.0966657698182734
-0.65193	2.093629457166499
-0.65182	2.090590496361668
-0.6517	2.087546265230938
-0.65158	2.0845020341002014
-0.65147	2.0814578029694673
-0.65135	2.078413571838729
-0.65123	2.075369340707995
-0.65112	2.072325763641563
-0.651	2.0692826587030457
-0.65088	2.06623955376453
-0.65077	2.0631964488260115
-0.65065	2.0601533438874986
-0.65053	2.0571102389489817
-0.65042	2.054067134010464
-0.6503	2.053454652376876
-0.65018	2.050117972565546
-0.65007	2.052540308683105
-0.64995	2.0556512303044263
-0.64983	2.058762151925745
-0.64972	2.0618730735470634
-0.6496	2.0649839951683804
-0.64948	2.0680949167896965
-0.64937	2.0904921265315326
-0.64925	2.1173610234615206
-0.64913	2.1249825963207747
-0.64902	2.1279577344521092
-0.6489	2.1309328725834455
-0.64878	2.133908010714783
-0.64867	2.136883148846115
-0.64855	2.139858286977452
-0.64843	2.1428334251087886
-0.64832	2.145808563240123
-0.6482	2.149485328835796
-0.64808	2.1556630066049953
-0.64797	2.1618406843741953
-0.64785	2.168017937212251
-0.64773	2.1741945762519155
-0.64762	2.1803712152915815
-0.6475	2.1865478543312453
-0.64738	2.192724493370911
-0.64727	2.198901132410576
-0.64715	2.205077771450241
-0.64703	2.211254410489905
-0.64692	2.2106087088431483
-0.6468	2.208646832104463
-0.64668	2.206684955365772
-0.64657	2.204723078627083
-0.64645	2.202761201888392
-0.64633	2.2007993251497036
-0.64622	2.198837448411017
-0.6461	2.196875571672326
-0.64598	2.194913694933636
-0.64587	2.1931007181589743
-0.64575	2.191445189121226
-0.64563	2.18978966008348
-0.64552	2.1881341310457323
-0.6454	2.186553799017081
-0.64528	2.1849983916458733
-0.64517	2.183442984274673
-0.64505	2.181887576903469
-0.64493	2.1801883197334413
