-0.7	0.5116289224200337
-0.69988	2.4471506347781737
-0.69977	2.457076035920379
-0.69965	2.467001437062594
-0.69953	2.478008310672203
-0.69942	2.487976791266445
-0.6993	2.4979452718606967
-0.69918	2.4982344866593547
-0.69907	2.4924029371991585
-0.69895	2.486571387738971
-0.69883	2.480739838278776
-0.69872	2.465087475517915
-0.6986	2.4462506635399945
-0.69848	2.427416747996665
-0.69837	2.4089275637615226
-0.69825	2.3728368065793055
-0.69813	2.3236990828528272
-0.69802	2.274561359126347
-0.6979	2.224785684898569
-0.69778	2.178986494341819
-0.69767	2.1320943840819004
-0.69755	2.0851945244110786
-0.69743	2.022771324297424
-0.69732	1.9958555668330324
-0.6972	1.9692035518805107
-0.69708	1.9442348716972404
-0.69697	1.9192661915139693
-0.69685	1.8942975113306997
-0.69673	1.8710653148833116
-0.69662	1.8509341378865698
-0.6965	1.830802960889831
-0.69638	1.8106717838930886
-0.69627	1.7204525708957261
-0.69615	1.621869810277668
-0.69603	1.5641720044949412
-0.69592	1.533822978849763
-0.6958	1.5089103059046012
-0.69568	1.4810133601912312
-0.69557	1.453116414477855
-0.69545	1.4252194687644792
-0.69533	1.4140979413915968
-0.69522	1.4106341958670927
-0.6951	1.4209653020205566
-0.69498	1.4307796247382036
-0.69487	1.4418767681372235
-0.69475	1.4567189112355803
-0.69463	1.4715610543339341
-0.69452	1.486403197432289
-0.6944	1.5023378138251875
-0.69428	1.538680223029313
-0.69417	1.567261585941493
-0.69405	1.6089645599547606
-0.69393	1.6501405096286217
-0.69382	1.6749142963012302
-0.6937	1.7008084953616291
-0.69358	1.727405004005417
-0.69347	1.7540015126492052
-0.69335	1.7999069922854884
-0.69323	1.8692965571469702
-0.69312	1.994684911839322
-0.693	2.086258087183745
-0.69288	2.1785753234719474
-0.69277	2.270904762869496
-0.69265	2.363234202267045
-0.69253	2.455563641664594
-0.69242	2.6921480353396916
-0.6923	2.9319209205093855
-0.69218	2.95960270027831
-0.69207	2.990861205726586
-0.69195	3.022119711174859
-0.69183	3.0528828552744307
-0.69172	3.084150773665594
-0.6916	3.0430517428161865
-0.69148	2.8837906497423806
-0.69137	2.9500918174550916
-0.69125	2.9454971106158934
-0.69113	2.853651644299791
-0.69102	2.9090398310483914
-0.6909	2.956535835546141
-0.69078	2.913350061618166
-0.69067	2.8302730593489174
-0.69055	2.7615887139723028
-0.69043	2.692904368595685
-0.69032	2.622170588713414
-0.6902	2.5877724311051375
-0.69008	2.554644401106278
-0.68997	2.5113502350445636
-0.68985	2.4680560689828557
-0.68973	2.425353067998188
-0.68962	2.4263199610823403
-0.6895	2.430372933307091
-0.68938	2.4305448249791035
-0.68927	2.4484740370187525
-0.68915	2.5018607499970473
-0.68903	2.5556338217017815
-0.68892	2.609406893406511
-0.6888	2.7090853844193816
-0.68868	2.7704978982035975
-0.68857	2.9253384860002565
-0.68845	3.130024729972976
-0.68833	3.3347109739456897
-0.68822	3.319155049019796
-0.6881	2.777135119625997
-0.68798	2.6958652608730067
-0.68787	2.687846961242204
-0.68775	2.666057756602605
-0.68763	2.649474486571185
-0.68752	2.626314012262272
-0.6874	2.5869195905749325
-0.68728	2.5586680961457406
-0.68717	2.5304166017165297
-0.68705	2.503630107762961
-0.68693	2.481204904884418
-0.68682	2.449091619091939
-0.6867	2.402998243776081
-0.68658	2.367353164213561
-0.68647	2.3655926783381287
-0.68635	2.3667662625272423
-0.68623	2.3679398467163604
-0.68612	2.3270496520206483
-0.686	2.2801678694434755
-0.68588	2.289253959239658
-0.68577	2.2924908025170008
-0.68565	2.3019644296164303
-0.68553	2.2742707247426424
-0.68542	2.2465770198688575
-0.6853	2.2188833149950713
-0.68518	2.1911896101212585
-0.68507	2.163495905247473
-0.68495	2.141388876481957
-0.68483	2.1204231950225108
-0.68472	2.0994575135630673
-0.6846	2.078783487112652
-0.68448	2.0584090014642173
-0.68437	2.0380345158157738
-0.68425	2.017660030167314
-0.68413	1.9972855445188817
-0.68402	1.9768158283869999
-0.6839	1.956885541591394
-0.68378	1.9343370524399743
-0.68367	1.9100127832666125
-0.68355	1.8955469589448501
-0.68343	1.8826306587244885
-0.68332	1.8708465543584452
-0.6832	1.8589773115680495
-0.68308	1.8470987272549424
-0.68297	1.8352201429418362
-0.68285	1.823341558628728
-0.68273	1.8114629743156276
-0.68262	1.7762710517304667
-0.6825	1.704161114697369
-0.68238	1.7006009369656714
-0.68227	1.697040759233972
-0.68215	1.6934805815022673
-0.68203	1.689920403770571
-0.68192	1.6864506251773665
-0.6818	1.683648258244243
-0.68168	1.6735812350249393
-0.68157	1.6744961257671842
-0.68145	2.455934524770869
-0.68133	2.440137349958494
-0.68122	1.7792853121642942
-0.6811	1.7924535256822594
-0.68098	1.8107001887334486
-0.68087	1.6028649314651535
-0.68075	1.6044623728539587
-0.68063	1.6066710423474382
-0.68052	1.6425567987770175
-0.6804	1.6826802975080626
-0.68028	1.7228037962391096
-0.68017	1.7794196379452663
-0.68005	1.8319919403875222
-0.67993	1.8743923252996393
-0.67982	1.9138721596606627
-0.6797	1.9533519940216852
-0.67958	1.9928318283827047
-0.67947	2.0711405159828518
-0.67935	2.1223244002729516
-0.67923	2.224060120527756
-0.67912	2.344659635114266
-0.679	2.459498692852948
-0.67888	2.517587003751743
-0.67877	2.5435377331443387
-0.67865	2.535931178863684
-0.67853	2.5208400084144067
-0.67842	2.4832235969808956
-0.6783	2.445607185547386
-0.67818	2.4703921002234432
-0.67807	2.398623914316562
-0.67795	2.323017668192272
-0.67783	2.2193066364389105
-0.67772	2.1155956046855455
-0.6776	2.0269096543471274
-0.67748	1.973186195799221
-0.67737	1.920847246489233
-0.67725	2.0979242291409697
-0.67713	2.103797699489223
-0.67702	2.1545853656854956
-0.6769	2.202917658936855
-0.67678	2.2558008300154495
-0.67667	2.3144100480999383
-0.67655	2.3732979443755347
-0.67643	2.43280541205565
-0.67632	2.567214597514434
-0.6762	2.7501893474604837
-0.67608	2.9334231742008385
-0.67597	3.116858923919613
-0.67585	3.020852483722082
-0.67573	2.7448703979336977
-0.67562	2.9276491649580905
-0.6755	3.015022606091194
-0.67538	2.90388260232058
-0.67527	2.811230004316384
-0.67515	2.602242340920449
-0.67503	2.5862974879691922
-0.67492	2.56523569579608
-0.6748	2.5609015205432577
-0.67468	2.5574782020249582
-0.67457	2.554969968927599
-0.67445	2.552341075921064
-0.67433	2.5497121829145337
-0.67422	2.5470832899080085
-0.6741	2.552435833794642
-0.67398	2.56384772365262
-0.67387	2.5752596135106063
-0.67375	2.5863286580608196
-0.67363	2.5979426483912125
-0.67352	2.6136376763368103
-0.6734	2.609544446222373
-0.67328	2.6054512161079333
-0.67317	2.483364243950959
-0.67305	2.4810650226098296
-0.67293	2.478765801268698
-0.67282	2.476466579927564
-0.6727	2.4741673585864317
-0.67258	2.471868137245307
-0.67247	2.4695689159041696
-0.67235	2.46726969456304
-0.67223	2.3974077652194685
-0.67212	2.3961686411681304
-0.672	2.3876888034580936
-0.67188	2.38411916972743
-0.67177	2.3805495359967663
-0.67165	2.376979902266099
-0.67153	2.3707659467967734
-0.67142	2.3582078483585835
-0.6713	2.3463386859050583
-0.67118	2.336720700245148
-0.67107	2.3173247832650103
-0.67095	2.2874994585602755
-0.67083	2.258023024486292
-0.67072	2.2288442302954663
-0.6706	2.1996582459244305
-0.67048	2.172103128287762
-0.67037	2.145073257471014
-0.67025	2.1376639579473506
-0.67013	2.1346436747020845
-0.67002	2.1464196832867573
-0.6699	2.148063871424844
-0.66978	2.1488740810265687
-0.66967	2.149684290628292
-0.66955	2.150494500230014
-0.66943	2.151304709831737
-0.66932	2.152114919433462
-0.6692	2.1529251290351845
-0.66908	2.1537274200233134
-0.66897	2.1539034719882766
-0.66885	2.154075991035262
-0.66873	2.1542485100822475
-0.66862	2.1544210291292316
-0.6685	2.154593548176217
-0.66838	2.154766067223202
-0.66827	2.154938586270187
-0.66815	2.1551111053171708
-0.66803	2.1552836243641553
-0.66792	2.157000545902658
-0.6678	2.1668582338288083
-0.66768	2.174335918265415
-0.66757	2.17802868719104
-0.66745	2.18177090535267
-0.66733	2.1855131235143053
-0.66722	2.189255341675938
-0.6671	2.4122408954208314
-0.66698	2.399366736458473
-0.66687	2.3769187045176223
-0.66675	2.4837986328336097
