-0.7	0.10150532801010602
-0.69988	2.308421512814369
-0.69977	2.29701330955347
-0.69965	2.28560510629257
-0.69953	2.2741969030316658
-0.69942	2.2627886997707733
-0.6993	2.251545755082338
-0.69918	2.2420091471868075
-0.69907	2.2415360912858
-0.69895	2.241063035384795
-0.69883	2.2405899794837874
-0.69872	2.2511124967597023
-0.6986	2.2516613546035193
-0.69848	2.2486422715824204
-0.69837	2.245623188561318
-0.69825	2.2426041055402224
-0.69813	2.2385685353237426
-0.69802	2.2336539201633316
-0.6979	2.2287393050029247
-0.69778	2.229418910338717
-0.69767	2.2306020462224483
-0.69755	2.2317854313769114
-0.69743	2.2338896199968814
-0.69732	2.237693588476602
-0.6972	2.2417734589607887
-0.69708	2.246209654774009
-0.69697	2.2496022682675307
-0.69685	2.251887283114518
-0.69673	2.2558399558828666
-0.69662	2.2602883742621134
-0.6965	2.264770734402984
-0.69638	2.269269034119439
-0.69627	2.344277225510368
-0.69615	2.4764624316612958
-0.69603	2.6022102935656695
-0.69592	2.7284319521101503
-0.6958	2.8546536106546294
-0.69568	2.980875269199108
-0.69557	2.5974709027726037
-0.69545	2.5591432836273826
-0.69533	2.5288952317762665
-0.69522	2.498647179925172
-0.6951	2.430075275942643
-0.69498	2.498117506446445
-0.69487	2.481956525712052
-0.69475	2.465795544977653
-0.69463	2.449634564243259
-0.69452	2.433473583508866
-0.6944	2.4175146854241385
-0.69428	2.404268202077122
-0.69417	2.3939928082019297
-0.69405	2.384965270369061
-0.69393	2.376325917509814
-0.69382	2.3676865646505667
-0.6937	2.3714036156341067
-0.69358	2.4216100638926816
-0.69347	2.439016874215402
-0.69335	2.456423684538111
-0.69323	2.4738304948608425
-0.69312	2.4969514539659343
-0.693	2.523975029121884
-0.69288	2.55099860427782
-0.69277	2.5780221794337694
-0.69265	2.6054685304043264
-0.69253	2.615390004430746
-0.69242	2.567016994697385
-0.6923	2.570718135575304
-0.69218	2.590297319929824
-0.69207	2.6098765042843444
-0.69195	2.6294556886388616
-0.69183	2.6490348729933793
-0.69172	2.5862606670589945
-0.6916	2.5967725504282355
-0.69148	2.5874116014856674
-0.69137	2.6000940419481964
-0.69125	2.6127764824107387
-0.69113	2.625458922873266
-0.69102	2.6381413633357975
-0.6909	2.4764132713347053
-0.69078	2.446539406987804
-0.69067	2.4274074623468094
-0.69055	2.429626068931852
