-0.7	0.667716114254307
-0.69988	2.286554462817843
-0.69977	2.2843208475634653
-0.69965	2.2820685691750464
-0.69953	2.2797867018040483
-0.69942	2.277504834433048
-0.6993	2.275222967062047
-0.69918	2.272951134568032
-0.69907	2.2707013044177105
-0.69895	2.268441967208785
-0.69883	2.2661476018262383
-0.69872	2.263853236443694
-0.6986	2.2615588710611547
-0.69848	2.25926450567861
-0.69837	2.256970140296059
-0.69825	2.254675774913515
-0.69813	2.2523814095309715
-0.69802	2.2500870441484264
-0.6979	2.2477926787658817
-0.69778	2.245498313383338
-0.69767	2.243203948000791
-0.69755	2.240909582618249
-0.69743	2.239566475993502
-0.69732	2.2395284652307406
-0.6972	2.23949045446798
-0.69708	2.239419988587815
-0.69697	2.239329351683007
-0.69685	2.2390706537854888
-0.69673	2.2387894797615737
-0.69662	2.2385083057376587
-0.6965	2.238227131713742
-0.69638	2.237945957689824
-0.69627	2.2376647836659096
-0.69615	2.2373836096419915
-0.69603	2.2371024356180764
-0.69592	2.2368212615941614
-0.6958	2.236540087570242
-0.69568	2.236258913546327
-0.69557	2.235977739522411
-0.69545	2.235696565498493
-0.69533	2.2354899232365737
-0.69522	2.2356246868414367
-0.6951	2.2357594504462988
-0.69498	2.2358942140511644
-0.69487	2.2362042531683954
-0.69475	2.23633701237679
-0.69463	2.2364697715851922
-0.69452	2.2368351933853634
-0.6944	2.2372138013931475
-0.69428	2.2375924094009325
-0.69417	2.2379710174087184
-0.69405	2.238349625416502
-0.69393	2.2387282334242826
-0.69382	2.239106841432069
-0.6937	2.2394854494398495
-0.69358	2.2398640574476363
-0.69347	2.2402426654554204
-0.69335	2.2406212734632023
-0.69323	2.240999881470987
-0.69312	2.2413784894787714
-0.693	2.2417502029070167
-0.69288	2.2421181832058963
-0.69277	2.242486163504776
-0.69265	2.242854143803657
-0.69253	2.243124112866583
-0.69242	2.2433180154755643
-0.6923	2.2435119180845473
-0.69218	2.2437058206935276
-0.69207	2.2438997233025098
-0.69195	2.244093625911493
-0.69183	2.2442875285204718
-0.69172	2.244481431129457
-0.6916	2.244675333738435
-0.69148	2.245287005605747
-0.69137	2.2465745779437936
-0.69125	2.247862150281843
-0.69113	2.249149722619891
-0.69102	2.250437294957937
-0.6909	2.2542429062519003
-0.69078	2.2546096959909785
-0.69067	2.254976485730053
-0.69055	2.255343275469128
-0.69043	2.255710065208205
-0.69032	2.2560768549472785
-0.6902	2.25644364468636
-0.69008	2.256810434425433
-0.68997	2.2571772241645074
-0.68985	2.257544013903585
-0.68973	2.257910803642662
-0.68962	2.258277593381738
-0.6895	2.2586443831208123
-0.68938	2.259011172859889
-0.68927	2.2593779625989634
-0.68915	2.2597754699453536
-0.68903	2.2602162187160313
-0.68892	2.26065696748671
-0.6888	2.2612817372883365
-0.68868	2.261596069746049
-0.68857	2.2619104022037604
-0.68845	2.262196778345832
-0.68833	2.262445133600528
-0.68822	2.262558375755232
-0.6881	2.261862412797301
-0.68798	2.260718891334049
-0.68787	2.259324503166908
-0.68775	2.2579301149997675
-0.68763	2.2565357268326283
-0.68752	2.255117930621366
-0.6874	2.253662751661165
-0.68728	2.2522075727009643
-0.68717	2.2507523937407616
-0.68705	2.24929721478056
-0.68693	2.247842035820356
-0.68682	2.2463868568601555
-0.6867	2.2449316778999537
-0.68658	2.243476498939752
-0.68647	2.242021319979551
-0.68635	2.240566141019347
-0.68623	2.2391109620591436
-0.68612	2.2401814515257006
-0.686	2.2387521593338566
-0.68588	2.2373228671420162
-0.68577	2.235893574950175
-0.68565	2.2344642827583296
-0.68553	2.23401803332176
-0.68542	2.232620223891583
-0.6853	2.2312224144614046
-0.68518	2.229824605031226
-0.68507	2.22842679560105
-0.68495	2.2270289861708723
-0.68483	2.2249699286989846
-0.68472	2.2233573899884242
-0.6846	2.222102909119145
-0.68448	2.2208484282498633
-0.68437	2.219593947380586
-0.68425	2.218339466511303
-0.68413	2.217084985642025
-0.68402	2.215830504772742
-0.6839	2.2145760239034624
-0.68378	2.213321543034183
-0.68367	2.2120670621649023
-0.68355	2.2108125812956225
-0.68343	2.2095581004263427
-0.68332	2.208303619557064
-0.6832	2.2070491386877813
-0.68308	2.205794657818503
-0.68297	2.2050441395353437
-0.68285	2.2066651910592077
-0.68273	2.2092351771952066
-0.68262	2.2113695025262596
-0.6825	2.2129014249012613
-0.68238	2.214433347276264
-0.68227	2.2159652696512646
-0.68215	2.2174971920262716
-0.68203	2.220493899474638
-0.68192	2.2219703734090706
-0.6818	2.223417714435579
-0.68168	2.2248234977147794
-0.68157	2.2262292809939788
-0.68145	2.22763506427318
-0.68133	2.228937034956393
-0.68122	2.2302352613863694
-0.6811	2.2315334878163458
-0.68098	2.232831714246321
-0.68087	2.2341299406762998
-0.68075	2.235596002616941
-0.68063	2.237908242068341
-0.68052	2.2402204815197426
-0.6804	2.242532720971144
-0.68028	2.2448449604225447
-0.68017	2.2471571998739464
-0.68005	2.2494694393253476
-0.67993	2.2517816787767466
-0.67982	2.2547500648832024
-0.6797	2.2577874539840064
-0.67958	2.260824843084809
-0.67947	2.2638622321856148
-0.67935	2.2668446656537395
-0.67923	2.2697599566777305
-0.67912	2.2726752477017222
-0.679	2.275914851806065
-0.67888	2.2821253965490524
-0.67877	2.283852816767588
-0.67865	2.283747512558672
-0.67853	2.28364220834975
-0.67842	2.283536904140834
-0.6783	2.2834315999319186
-0.67818	2.2833262957229987
-0.67807	2.283220991514079
-0.67795	2.283113686645203
-0.67783	2.2829961896403312
-0.67772	2.2828786926354585
-0.6776	2.2827611956305853
-0.67748	2.282643698625712
-0.67737	2.2825262016208416
-0.67725	2.2824087046159676
-0.67713	2.2837943928620903
-0.67702	2.2860160645256564
-0.6769	2.2882377361892265
-0.67678	2.2904594078527887
-0.67667	2.2926810795163557
-0.67655	2.2949027511799254
-0.67643	2.2971244228434924
-0.67632	2.2993460945070567
-0.6762	2.301567766170621
-0.67608	2.301289259871305
-0.67597	2.2987061181016544
-0.67585	2.2969114762487415
-0.67573	2.295531751823817
-0.67562	2.2941520273988893
-0.6755	2.29277230297397
-0.67538	2.291392578549044
-0.67527	2.2900128541241167
-0.67515	2.2886331296991926
-0.67503	2.2872534052742686
-0.67492	2.2858736808493436
-0.6748	2.284493956424418
-0.67468	2.2831142319994937
-0.67457	2.281734507574572
-0.67445	2.2803547831496473
-0.67433	2.278975058724721
-0.67422	2.277595334299798
-0.6741	2.276215609874871
-0.67398	2.2748358854499453
-0.67387	2.273456161025021
-0.67375	2.272076436600098
-0.67363	2.270696712175172
-0.67352	2.269316987750248
-0.6734	2.267937263325323
