V, MHC_k, MHC_DOS_k
-4.34	8.000883810680588	25.8430774147843
-4.335	8.000883810680588	25.81149444646014
-4.33	8.00088381068059	25.776252315198708
-4.325	8.000883810680588	25.737430978591917
-4.32	8.000883810680588	25.695114574599767
-4.315	8.000883810680588	25.649391517606
-4.31	8.000883810680586	25.600354218486732
-4.305	8.000883810680586	25.54809912111137
-4.3	8.000883810680588	25.492726571827927
-4.295	8.000883810680548	25.434340733659997
-4.29	8.00088381068055	25.373049428157753
-4.285	8.000883810680543	25.3089640801801
-4.28	8.00088381068055	25.242199579796342
-4.275	8.000883810680556	25.172874054561618
-4.27	8.000883810680559	25.101108747906004
-4.265	8.00088381068056	25.027028173247487
-4.26	8.000883810680566	24.950759374520437
-4.255	8.00088381068057	24.87243222421159
-4.25	8.000883810680572	24.79217897638308
-4.245	8.000883665891328	24.71013430142125
-4.24	8.000883810732969	24.626434917936734
-4.235	8.000883722853843	24.541285330481987
-4.23	8.000883742516637	24.454628248522795
-4.225	8.000883757899949	24.366803234175993
-4.22	8.000883769906066	24.277887554237047
-4.215	8.00088377925381	24.18802551014331
-4.21	8.000883786514306	24.097362233896966
-4.205	8.000883792140108	24.006043539106837
-4.2	8.000883796488857	23.914215677827666
-4.195	8.000883799842441	23.822025119294054
-4.19	8.000883802422454	23.729618325921074
-4.185	8.000883804402635	23.637141565215252
-4.18	8.000883805918857	23.544740741861062
-4.175	8.00088380707709	23.452561008095447
-4.17	8.000883807959777	23.360746783803357
-4.165	8.000883808630897	23.269441342543214
-4.16	8.000883809139967	23.178786779460594
-4.155	8.000883809525215	23.08892370610007
-4.15	8.00088380981608	22.999991126380834
-4.145	8.000883810035175	22.912126195228648
-4.14	8.000883810199825	22.825464139276047
-4.135	8.000883810323277	22.740137964345696
-4.13	8.000883810415623	22.65627841460185
-4.125	8.000883810484542	22.57401370556057
-4.12	8.000883810535859	22.493469522522723
-4.115	8.000883810573983	22.41476879242637
-4.11	8.000883810602238	22.33803155290524
-4.105	8.000883810623133	22.263374905394414
-4.1	8.000883810638548	22.19091290757387
-4.095	8.000883810649897	22.12075630249643
-4.09	8.000883810658232	22.05301303340174
-4.085	8.00088381066434	21.987787322190826
-4.08	8.000883810668805	21.925180191442237
-4.075	8.000883810672063	21.865289247945892
-4.07	8.000883810674432	21.808208747339755
-4.065	8.000883810676154	21.75402944909575
-4.06	8.0008838106774	21.702838674812508
-4.055	8.000883810678303	21.654720298903758
-4.05	8.000883810678951	21.60975477771902
-4.045	8.000883810679419	21.568019125928963
-4.04	8.000883810679756	21.529587017619207
-4.035	8.000883810679996	21.494528767977368
-4.03	8.00088381068017	21.462911407136293
-4.025	8.00088381068029	21.434798746393927
-4.02	8.000883810680378	21.410251332713273
-4.015	8.00088381068044	21.38932691126879
-4.01	8.000883810680486	21.372080090317986
-4.005	8.000883810680516	21.358556851922195
-4.0	8.00088381068054	21.348816660605408
-3.995	8.000883810680554	21.342900676050313
-3.99	8.000883810680566	21.34085245116995
-3.985	8.000883810680575	21.34271308980448
-3.98	8.00088381068058	21.348521272958152
-3.975	8.000883810680586	21.358313421745155
-3.97	8.000883810680588	21.372123889072753
-3.965	8.000883810680593	21.389984959276777
-3.96	8.000883810680596	21.411927019785402
-3.955	8.000883810680602	21.43797868154891
-3.95	8.000883810680607	21.46816681566326
-3.945	8.000883810680614	21.502516983538793
-3.94	8.000883810680625	21.541053127061403
-3.935	8.000883810680634	21.58382024766569
-3.93	8.00088381068065	21.630797240613795
-3.925	8.000883810680671	21.68199864439893
-3.92	8.000883810680698	21.7374944959494
-3.915	8.000883810680731	21.797279038393555
-3.91	8.000883810680776	21.86137017590689
-3.905	8.000883810680833	21.929785075186004
-3.9	8.000883810680905	22.002540344509637
-3.895	8.000883810680996	22.079652122954712
-3.89	8.000883810681117	22.161136030026526
-3.885	8.000883810681266	22.24700742963946
-3.88	8.000883810681454	22.337281449822903
-3.875	8.000883810681696	22.43197294814804
-3.87	8.000883810682001	22.531096799730385
-3.865	8.000883810682378	22.6346671596622
-3.86	8.000883810682847	22.742698833053552
-3.855	8.000883810683433	22.85520629139629
-3.85	8.000883810684154	22.972204084109492
-3.845	8.000883810685043	23.09370675883398
-3.84	8.000883810686132	23.219728924172657
-3.835	8.000883810687458	23.35028519786177
-3.83	8.000883810689064	23.485390308157022
-3.825	8.000883810691004	23.62505914419758
-3.82	8.000883810693331	23.769306525892762
-3.815	8.000883810696104	23.918147426356143
-3.81	8.000883810699396	24.071596847083423
-3.805	8.000883810703275	24.229669761284
-3.8	8.000883810707814	24.39238123192075
-3.795	8.000883810713086	24.559746249619966
-3.79	8.000883810719163	24.731779781848232
-3.785	8.000883810726108	24.908496692487375
-3.78	8.000883810733969	25.089911741306352
-3.775	8.000883810742765	25.276039450335727
-3.77	8.000883810680575	25.466894187221765
-3.765	8.00088381068057	25.66248995266453
-3.76	8.000883810680568	25.862840569687425
-3.755	8.000883810680564	26.067959362748528
-3.75	8.000883810680559	26.277859230834785
-3.745	8.000883810680557	26.49255260229409
-3.74	8.000883810680556	26.712051313460407
-3.735	8.00088381068055	26.936366523108557
-3.73	8.00088381068055	27.165508708676985
-3.725	8.000883810680554	27.399487605824977
-3.72	8.00088381068059	27.638312049216083
-3.715	8.00088381068059	27.881989951264682
-3.71	8.00088381068059	28.13052821276688
-3.705	8.00088381068059	28.383932647935012
-3.7	8.000883810680588	28.642207893645267
-3.695	8.00088381068059	28.90535734565551
-3.69	8.000883810680591	29.17338307074009
-3.685	8.00088381068059	29.446285710640478
-3.68	8.000883810680591	29.724064397522955
-3.675	8.00088381068059	30.006716668726533
-3.67	8.00088381068059	30.294238382503476
-3.665	8.00088381068059	30.586623648815657
-3.66	8.00088381068059	30.883864706357418
-3.655	8.00088381068059	31.18595186797828
-3.65	8.000883810680591	31.492873404136926
-3.645	8.00088381068059	31.804615482803758
-3.64	8.00088381068059	32.12116205064845
-3.635	8.000883810680584	32.44249486741566
-3.63	8.000883810680591	32.76859303607546
-3.625	8.000883810680588	33.09943345321
-3.62	8.000883810680591	33.43499039303368
-3.615	8.00088381068059	33.77523555742846
-3.61	8.00088381068059	34.12013787255619
-3.605	8.00088381068059	34.46966352583642
-3.6	8.00088381068059	34.82377578238991
-3.595	8.000883810680588	35.182435049575176
-3.59	8.00088381068059	35.545598841239006
-3.585	8.00088381068059	35.913221265294695
-3.58	8.00088381068059	36.28525366510652
-3.575	8.00088381068059	36.66164408939721
-3.57	8.00088381068059	37.042337397142056
-3.565	8.00088381068059	37.42727516610615
-3.56	8.00088381068059	37.816395678722564
-3.555	8.00088381068059	38.209634111317115
-3.55	8.000883810680588	38.606921617017626
-3.545	8.00088381068059	39.00818665305744
-3.54	8.00088381068059	39.41335406480424
-3.535	8.000883810680588	39.82234530024495
-3.53	8.00088381068059	40.23507847473278
-3.525	8.000883810680591	40.65146814946647
-3.52	8.00088381068059	41.07142591349093
-3.515	8.00088381068059	41.49485995049237
-3.51	8.00088381068059	41.92167472626171
-3.505	8.000883810680591	42.35177206489097
-3.5	8.00088381068059	42.78505034854086
-3.495	8.00088381068059	43.22140488635343
-3.49	8.000883810680588	43.66072792032307
-3.485	8.00088381068059	44.102908874900066
-3.48	8.00088381068059	44.54783440680796
-3.475	8.000883810680552	44.995388118145655
-3.47	8.000883810680548	45.44545124923051
-3.465	8.000883810680548	45.89790262988334
-3.46	8.000883810680554	46.352618378020416
-3.455	8.000883810680557	46.809472729224176
-3.45	8.000883810680559	47.26833765833754
-3.445	8.000883810680564	47.72908321847523
-3.44	8.000883810680566	48.19157773500909
-3.435	8.00088381068057	48.65568794268385
-3.43	8.000883810680573	49.12127904582288
-3.425	8.000883810680577	49.588215114720725
-3.42	8.000883810680579	50.05635897839807
-3.415	8.000883810680582	50.52557284629761
-3.41	8.000883810680584	50.9957178658889
-3.405	8.000883810680584	51.46665498139757
-3.4	8.000883810680584	51.93824454754855
-3.395	8.000883810680586	52.410346934425
-3.39	8.000883810680586	52.882822557858525
-3.385	8.000883810680588	53.35553209330453
-3.38	8.000883810680588	53.828336540719434
-3.375	8.000883810680588	54.30109779374878
-3.37	8.000883810680591	54.77367805595387
-3.365	8.00088381068059	55.245941034740405
-3.36	8.00088381068059	55.71775126560041
-3.355	8.00088381068059	56.188974629957094
-3.35	8.000883810680591	56.65947868339241
-3.345	8.00088381068059	57.129132551868835
-3.34	8.000883810680591	57.597806899953774
-3.335	8.00088381068059	58.06537460934661
-3.33	8.000883810680591	58.531710554454584
-3.325	8.000883810680586	58.99669167469626
-3.32	8.00088381068059	59.460197340082324
-3.315	8.000883810680591	59.92210917702628
-3.31	8.00088381068059	60.38231133631087
-3.305	8.00088381068059	60.840690574347335
-3.3	8.00088381068059	61.297136188254264
-3.295	8.00088381068059	61.751540173033625
-3.29	8.000883810680588	62.20379724908631
-3.285	8.00088381068059	62.65380489813466
-3.28	8.000883810680588	63.1014634896429
-3.275	8.00088381068059	63.54667568668137
-3.27	8.00088381068059	63.98934767074336
-3.265	8.00088381068059	64.4293878813169
-3.26	8.00088381068059	64.86670767931737
-3.255	8.000883810680591	65.30122123948745
-3.25	8.00088381068059	65.73284491321331
-3.245	8.00088381068059	66.16149827034431
-3.24	8.000883810680588	66.58710306989862
-3.235	8.000883810680591	67.00958368570002
-3.23	8.00088381068059	67.42886670464475
-3.225	8.00088381068058	67.8448812170207
-3.22	8.00088381068059	68.2575582781946
-3.215	8.00088381068059	68.66683120021862
-3.21	8.00088381068059	69.07263526537909
-3.205	8.00088381068059	69.47490727244117
-3.2	8.00088381068059	69.87358614131328
-3.195	8.00088381068059	70.26861217845355
-3.19	8.00088381068059	70.6599271831404
-3.185	8.000883810680591	71.04747425940326
-3.18	8.00088381068059	71.43119768548435
-3.175	8.000883810680588	71.81104269395527
-3.17	8.00088381068059	72.18695542701867
-3.165	8.00088381068059	72.55888278984222
-3.16	8.00088381068059	72.92677227256398
-3.155	8.00088381068059	73.2905715639997
-3.15	8.000883810680588	73.65022900126696
-3.145	8.00088381068059	74.00569277105355
-3.14	8.00088381068059	74.35691114439058
-3.135	8.00088381068059	74.70383227951497
-3.13	8.00088381068059	75.04640389986618
-3.125	8.00088381068059	75.38457392980418
-3.12	8.000883810680591	75.7182882199911
-3.115	8.00088381068059	76.04749342368116
-3.11	8.000883810680588	76.37213470296619
-3.105	8.00088381068059	76.69215660006648
-3.1	8.00088381068059	77.007502493295
-3.095	8.00088381068059	77.31811453679511
-3.09	8.00088381068059	77.6239337618822
-3.085	8.00088381068059	77.92489983770349
-3.08	8.00088381068059	78.2209509918794
-3.075	8.00088381068059	78.51202389222235
-3.07	8.00088381068059	78.7980541178559
-3.065	8.00088381068059	79.07897519260052
-3.06	8.00088381068059	79.35471910969378
-3.055	8.000883810680588	79.625216301847
-3.05	8.00088381068059	79.89039540132883
-3.045	8.000883810680591	80.15018316124096
-3.04	8.000883810680591	80.4045053278082
-3.035	8.000883810680591	80.65328514586487
-3.03	8.000883810680593	80.89644453487529
-3.025	8.000883810680591	81.13390367602273
-3.02	8.000883810680593	81.36558120399513
-3.015	8.00088381068059	81.5913940880484
-3.01	8.00088381068059	81.81125787024344
-3.005	8.000883810680593	82.02508666453146
-3.0	8.000883810680591	82.23279328268514
-2.995	8.00088381068059	82.43428925292089
-2.99	8.000883810680588	82.62948503878387
-2.985	8.000883810680584	82.81829006463484
-2.98	8.000883810680588	83.00061293193377
-2.975	8.000883810680584	83.17636154848594
-2.97	8.000883810680584	83.34544327927311
-2.965	8.000883810680582	83.50776521960626
-2.96	8.000883810680579	83.66323379950593
-2.955	8.000883810680577	83.81175608093783
-2.95	8.000883810680573	83.95323910799428
-2.945	8.00088381068057	84.08758575695511
-2.94	8.000883810680566	84.21471710812739
-2.935	8.000883810680563	84.33452925237053
-2.93	8.000883810680559	84.44693659156889
-2.925	8.000883810680557	84.55185056877767
-2.92	8.000883810680554	84.64918426786872
-2.915	8.000883810680552	84.73885259101061
-2.91	8.000883810680552	84.82077283600843
-2.905	8.00088381068059	84.89486465967913
-2.9	8.00088381068059	84.96105022801925
-2.895	8.00088381068059	85.01925493892577
-2.89	8.00088381068059	85.06940744536331
-2.885	8.000883810680588	85.11143983273946
-2.88	8.000883810680588	85.14528819328291
-2.875	8.000883810680588	85.17089275058105
-2.87	8.000883810680588	85.18819796787471
-2.865	8.000883810680588	85.19715340258485
-2.86	8.00088381068059	85.19771329528625
-2.855	8.000883810680588	85.18983716532833
-2.85	8.000883810680588	85.17349026859479
-2.845	8.000883810680588	85.14864348848855
-2.84	8.000883810680588	85.11527374136591
-2.835	8.000883810680586	85.07336409586799
-2.83	8.000883810680588	85.02290440435759
-2.825	8.000883810680588	84.96389114480789
-2.82	8.00088381068059	84.89632765405581
-2.815	8.000883810680582	84.82022447782485
-2.81	8.000883810680588	84.73559935566622
-2.805	8.000883810680588	84.6424775298972
-2.8	8.00088381068059	84.54089227262318
-2.795	8.000883810680588	84.43088399301563
-2.79	8.000883810680588	84.31250159416848
-2.785	8.000883810680588	84.18580082841495
-2.78	8.000883810680588	84.0508464874062
-2.775	8.000883810680588	83.90771118414462
-2.77	8.000883810680588	83.75647564708974
-2.765	8.000883810680586	83.59722856158454
-2.76	8.000883810680588	83.43006692517459
-2.755	8.000883810680588	83.25509567533717
-2.75	8.00088381067724	83.07242790764897
-2.745	8.000883810680588	82.88218457059563
-2.74	8.000883810680588	82.68449460884187
-2.735	8.00088381068059	82.47949455710474
-2.73	8.00088381068059	82.26732872856272
-2.725	8.000883810680588	82.04814888368438
-2.72	8.000883810680588	81.82211383839538
-2.715	8.00088381068059	81.58938988933862
-2.71	8.000883810680588	81.35014982878111
-2.705	8.000883810680588	81.10457318807327
-2.7	8.00088381068059	80.85284596654152
-2.695	8.00088381068059	80.59516014965511
-2.69	8.000883810680588	80.33171352378622
-2.685	8.00088381068059	80.06270925784031
-2.68	8.000883810680588	79.78835614187987
-2.675	8.00088381068059	79.50886721090673
-2.67	8.000883810680588	79.22446030387282
-2.665	8.00088381068059	78.93535731379447
-2.66	8.000883810680588	78.64178381879663
-2.655	8.000883810680552	78.34396869315377
-2.65	8.00088381068055	78.0421438851852
-2.645	8.000883810680552	77.7365437727754
-2.64	8.000883810680556	77.42740491811242
-2.635	8.000883810680557	77.11496459900282
-2.63	8.00088381068056	76.79946432792666
-2.625	8.000883810680564	76.48114343017913
-2.62	8.000883810680568	76.16024279223267
-2.615	8.000883810680572	75.83700389481987
-2.61	8.000883810749398	75.51166557089648
-2.605	8.000883810739957	75.18446816450655
-2.6	8.00088381073145	74.85564990083273
-2.595	8.000883810723876	74.52544721333527
-2.59	8.000883810717204	74.1940945272216
-2.585	8.000883810711382	73.861823466231
-2.58	8.000883810706341	73.52886325070284
-2.575	8.000883810702014	73.19543919300486
-2.57	8.000883810698324	72.86177313160992
-2.565	8.0008838106952	72.52808268503358
-2.56	8.000883810692569	72.19458099517948
-2.555	8.000883810690368	71.86147636921861
-2.55	8.000883810688535	71.52897170297032
-2.545	8.000883810687021	71.19726485999668
-2.54	8.000883810685774	70.86654739968459
-2.535	8.00088381068475	70.53700481125227
-2.53	8.000883810683918	70.20881588763785
-2.525	8.00088381068324	69.88215350092773
-2.52	8.000883810682692	69.5571825418097
-2.515	8.000883810682254	69.23406113525698
-2.51	8.000883810681898	68.9129397891399
-2.505	8.000883810681614	68.59396135083307
-2.5	8.000883810681394	68.27726073929999
-2.495	8.000883810681216	67.96296473991931
-2.49	8.000883810681074	67.65119192851496
-2.485	8.000883810680968	67.34205254590648
-2.48	8.00088381068088	67.03564812095925
-2.475	8.000883810680813	66.73207171031014
-2.47	8.000883810680762	66.431407437947
-2.465	8.00088381068072	66.13373066704223
-2.46	8.000883810680689	65.8391078847549
-2.455	8.000883810680664	65.54759658007136
-2.45	8.000883810680646	65.25924527957845
-2.445	8.000883810680632	64.97409284946492
-2.44	8.000883810680623	64.69217110516848
-2.435	8.000883810680634	64.41350107181336
-2.43	8.000883810680609	64.13809484457225
-2.425	8.000883810680604	63.86595674157519
-2.42	8.0008838106806	63.5970805200923
-2.415	8.000883810680596	63.33145270795842
-2.41	8.000883810680595	63.069050495080916
-2.405	8.000883810680588	62.80984262789424
-2.4	8.000883810680591	62.55378927284674
-2.395	8.000883810680593	62.300842291869856
-2.39	8.000883810680591	62.05094528854581
-2.385	8.000883810680591	61.8040338030988
-2.38	8.000883810680591	61.560035551234165
-2.375	8.000883810680591	61.31887048644414
-2.37	8.000883810680593	61.08045099437216
-2.365	8.000883810680591	60.844682153209824
-2.36	8.000883810680593	60.611461927743
-2.355	8.000883810680593	60.38068141865413
-2.35	8.000883810680596	60.15222490353902
-2.345	8.000883810680598	59.92597043365656
-2.34	8.000883810680605	59.70178968247363
-2.335	8.000883810680612	59.47954855190634
-2.33	8.000883810680623	59.259107061349944
-2.325	8.000883810680639	59.04031995499761
-2.32	8.000883810680662	58.823036966136705
-2.315	8.00088381068069	58.607102938511915
-2.31	8.000883810680735	58.39235789591027
-2.305	8.000883810680794	58.178637988745024
-2.3	8.000883810680882	57.96577535667009
-2.295	8.000883810681	57.75359851616524
-2.29	8.000883810681163	57.54193249729018
-2.285	8.000883810681394	57.33059956357995
-2.28	8.000883810681708	57.11941921634104
-2.275	8.000883810682145	56.90820883132828
-2.27	8.00088381068274	56.696783679206135
-2.265	8.000883810683558	56.48495743091307
-2.26	8.000883810684671	56.27254250413743
-2.255	8.000883810686183	56.059350293997866
-2.25	8.000883810688231	55.84519170001504
-2.245	8.000883810690999	55.629877361869625
-2.24	8.000883810694722	55.413218319798425
-2.235	8.00088381069972	55.19502616308214
-2.23	8.000883810706414	54.975111517985404
-2.225	8.000883810715337	54.75328862640268
-2.22	8.0008838107272	54.52937238598751
-2.215	8.000883810742929	54.30317953740149
-2.21	8.000883810763714	54.07452904982795
-2.205	8.000883810791102	53.84324285749588
-2.2	8.000883810827071	53.60914505101531
-2.195	8.00088381087417	53.372064760276366
-2.19	8.000883810935653	53.131833081290345
-2.185	8.000883811015665	52.88828582754575
-2.18	8.000883811119465	52.64126323436282
-2.175	8.000883811253711	52.39060998753558
-2.17	8.000883811426792	52.13617605700371
-2.165	8.000883811649244	51.87781665990668
-2.16	8.000883811934246	51.6153928429645
-2.155	8.000883812298236	51.34877732647478
-2.15	8.000883810720397	51.0778313116552
-2.145	8.000883810727512	50.80244085419487
-2.14	8.000883810735544	50.522488112767746
-2.135	8.000883810744517	50.23787667209535
-2.13	8.000883810680573	49.948502776057964
-2.125	8.000883810680568	49.654275459488765
-2.12	8.000883810680564	49.35511155884116
-2.115	8.00088381068056	49.05093622028996
-2.11	8.000883810680557	48.741682801186926
-2.105	8.000883810680556	48.42729340675985
-2.1	8.000883810680552	48.10771874331573
-2.095	8.00088381068055	47.782918557559015
-2.09	8.00088381068055	47.452861662614545
-2.085	8.000883810680588	47.117526166087416
-2.08	8.00088381068059	46.77689937432025
-2.075	8.000883810680591	46.43097826326975
-2.07	8.00088381068059	46.07976924621393
-2.065	8.00088381068059	45.72328852603151
-2.06	8.000883810680588	45.361561904671184
-2.055	8.00088381068059	44.99462487439724
-2.05	8.00088381068059	44.622522841492454
-2.045	8.00088381068059	44.245310886394556
-2.04	8.000883810680591	43.86305379687535
-2.035	8.00088381068059	43.475826163673695
-2.03	8.00088381068059	43.08371214518629
-2.025	8.000883810680614	42.6868055071884
-2.02	8.000883810680591	42.28520933602954
-2.015	8.000883810680591	41.87903644424081
-2.01	8.000883810680591	41.46840884632598
-2.005	8.000883810680591	41.0534568054056
-2.0	8.00088381068059	40.63432050790574
-1.995	8.000883810676765	40.211147955409565
-1.99	8.00088381068059	39.784096606203484
-1.985	8.00088381068059	39.35333139790104
-1.98	8.00088381068059	38.91902554748468
-1.975	8.00088381068059	38.481359943788725
-1.97	8.000883810680591	38.040523021581315
-1.965	8.00088381068059	37.59671176353854
-1.96	8.000883810680591	37.15012561458559
-1.955	8.000883810680591	36.700974894537026
-1.95	8.000883810680591	36.24947474070488
-1.945	8.000883810680591	35.79584610622069
-1.94	8.000883810680591	35.340315314135026
-1.935	8.000883810680591	34.88311387040783
-1.93	8.000883810677156	34.42447793242268
-1.925	8.000883810680593	33.964648061621034
-1.92	8.000883810680591	33.50386863638664
-1.915	8.000883810680591	33.042387567599356
-1.91	8.000883810680593	32.58045591841736
-1.905	8.00088381068059	32.11832737320535
-1.9	8.000883810680591	31.656257892181298
-1.895	8.000883810680591	31.194505347111065
-1.89	8.00088381068059	30.73332893255644
-1.885	8.00088381068059	30.272988966432777
-1.88	8.00088381068059	29.8137462331449
-1.875	8.00088381068059	29.35586181359608
-1.87	8.000883810680588	28.899596440370246
-1.865	8.00088381068059	28.44521026641811
-1.86	8.00088381068059	27.992962447172047
-1.855	8.000883810680591	27.54311066783528
-1.85	8.00088381068059	27.095910839789248
-1.845	8.000883810680591	26.651615800902654
-1.84	8.00088381068059	26.21047825524353
-1.835	8.000883810680552	25.77274571443226
-1.83	8.00088381068055	25.338663265803696
-1.825	8.000883810680552	24.908473776806574
-1.82	8.000883810680556	24.482412237866747
-1.815	8.000883810680559	24.060713349637357
-1.81	8.000883810680563	23.64360608551372
-1.805	8.000883810680566	23.23131476916086
-1.8	8.000883810680568	22.824058680652776
-1.795	8.000883810680573	22.422051926903006
-1.79	8.000883810680575	22.025503218346085
-1.785	8.000883810680579	21.634615598074152
-1.78	8.00088381068058	21.249586324583376
-1.775	8.00088381068058	20.87060665816095
-1.77	8.000883810680586	20.497861733933448
-1.765	8.000883810680584	20.131530409767315
-1.76	8.000883810680586	19.771785155029953
-1.755	8.000883810680588	19.418835388633507
-1.75	8.000883810680588	19.072710131098727
-1.745	8.00088381068059	18.733692402106712
-1.74	8.000883810680591	18.40188500718913
-1.735	8.00088381068059	18.077427138729462
-1.73	8.00088381068059	17.760451286058544
-1.725	8.00088381068059	17.451083163256172
-1.72	8.00088381068059	17.149441720418885
-1.715	8.000883810680591	16.85563907760513
-1.71	8.00088381068059	16.56978068907163
-1.705	8.000883810680591	16.29196522367807
-1.7	8.00088381068059	16.022284673159692
-1.695	8.00088381068059	15.760824538678216
-1.69	8.000883810680588	15.50766358918883
-1.685	8.00088381068059	15.262874250507982
-1.68	8.00088381068059	15.026522547959631
