E, dos
-8.571559317260656	2.9516809522939885e-11
-8.566559317260655	5.5175682040432064e-11
-8.561559317260656	8.083455455791512e-11
-8.556559317260655	1.4259359709856826e-10
-8.551559317260656	2.1520971406049056e-10
-8.546559317260655	3.5649439067019196e-10
-8.541559317260656	5.56847865675823e-10
-8.536559317260656	8.609233629760499e-10
-8.531559317260657	1.3998346847985257e-9
-8.526559317260656	2.0044454531057078e-9
-8.521559317260655	3.417573695410324e-9
-8.516559317260656	4.830701937714436e-9
-8.511559317260655	8.099745050431807e-9
-8.506559317260656	1.1711979791033285e-8
-8.501559317260655	1.8625999860201087e-8
-8.496559317260656	2.7626894148512906e-8
-8.491559317260656	4.153460486703497e-8
-8.486559317260655	6.339684388847825e-8
-8.481559317260656	8.975269959827241e-8
-8.476559317260655	1.415116573390207e-7
-8.471559317260656	1.9327061507975076e-7
-8.466559317260655	3.0723211102308505e-7
-8.461559317260656	4.2666926263412965e-7
-8.456559317260655	6.487253672315893e-7
-8.451559317260656	9.173438099185661e-7
-8.446559317260656	1.3321695937465001e-6
-8.441559317260655	1.9209485087099554e-6
-8.436559317260656	2.660531940135652e-6
-8.431559317260655	3.918194521709831e-6
-8.426559317260656	5.175857103283566e-6
-8.421559317260655	7.785878048772571e-6
-8.416559317260656	1.0403726726252438e-5
-8.411559317260656	1.5075489295011213e-5
-8.406559317260657	2.0385113279720435e-5
-8.401559317260656	2.8451230347659894e-5
-8.396559317260655	3.894397360503561e-5
-8.391559317260656	5.2355266181618274e-5
-8.386559317260655	7.255678681323094e-5
-8.381559317260656	9.39857446851981e-5
-8.376559317260655	0.00013187433298159684
-8.371559317260656	0.00016976292127798205
-8.366559317260656	0.0002339111018496522
-8.361559317260655	0.0003031287831183399
-8.356559317260656	0.00040508625601032907
-8.351559317260655	0.0005282433360208761
-8.346559317260656	0.0006853073126314454
-8.341559317260655	0.0008986994990695526
-8.336559317260656	0.001133284714008011
-8.331559317260655	0.0014932909487977409
-8.326559317260656	0.0018532971835873427
-8.321559317260656	0.002424518887435083
-8.316559317260655	0.0030157817875811044
-8.311559317260656	0.003848448788620518
-8.306559317260655	0.004793611288813822
-8.301559317260656	0.005975542862730429
-8.296559317260655	0.007445792309546192
-8.291559317260656	0.00908185336090981
-8.286559317260656	0.011306813799412441
-8.281559317260657	0.013531774237914282
-8.276559317260656	0.016794376615650693
-8.271559317260655	0.02006906110265393
-8.266559317260656	0.02441230869900763
-8.261559317260655	0.029098050553768153
-8.256559317260656	0.03474650724273038
-8.251559317260655	0.041262274512345015
-8.246559317260656	0.04845172442769409
-8.241559317260656	0.057252288911032866
-8.236559317260655	0.06622709496764548
-8.231559317260656	0.07776547544138637
-8.226559317260655	0.08930385591513136
-8.221559317260656	0.10345210956613723
-8.216559317260655	0.11812573409335611
-8.211559317260656	0.13484920553683616
-8.206559317260655	0.15293231628213924
-8.201559317260656	0.1723050882800687
-8.196559317260656	0.1938737059406901
-8.191559317260655	0.21589909388832595
-8.186559317260656	0.24075868509447085
-8.181559317260655	0.26561827630062446
-8.176559317260656	0.29299124268678023
-8.171559317260655	0.3206201401384609
-8.166559317260656	0.349529871610582
-8.161559317260656	0.37905245451239733
-8.156559317260655	0.4088774114142748
-8.151559317260656	0.4390792435439147
-8.146559317260655	0.46910786603022236
-8.141559317260656	0.4985001076360426
-8.136559317260655	0.527892349241874
-8.131559317260656	0.5548677072189973
-8.126559317260655	0.5818006053855735
-8.121559317260656	0.6056398215185563
-8.116559317260656	0.6284561717915559
-8.111559317260655	0.6483559868363121
-8.106559317260656	0.6655669730877678
-8.101559317260655	0.6808261841729422
-8.096559317260656	0.6912859489414623
-8.091559317260655	0.7013169718280174
-8.086559317260656	0.7043702878306146
-8.081559317260655	0.7074236038332129
-8.076559317260656	0.7042991427781263
-8.071559317260656	0.6998794233086869
-8.066559317260655	0.6913402465259935
-8.061559317260656	0.6800024621671068
-8.056559317260655	0.6665597143707945
-8.051559317260656	0.6494430625929617
-8.046559317260655	0.6317733358570731
-8.041559317260656	0.6104994755618878
-8.036559317260656	0.5892256152666948
-8.031559317260655	0.5659639283491625
-8.026559317260656	0.5424858489912362
-8.021559317260655	0.5189409541619532
-8.016559317260656	0.49536324184572245
-8.011559317260655	0.47265128167565906
-8.006559317260656	0.45104385564480143
-8.001559317260655	0.430234252690107
-7.9965593172606555	0.4124589711927826
-7.991559317260656	0.39468368969545814
-7.986559317260656	0.3821250500321991
-7.981559317260656	0.36968932477101135
-7.976559317260656	0.36201259196571184
-7.971559317260656	0.3559581934798223
-7.966559317260655	0.35344636966028675
-7.961559317260655	0.35427668476219754
-7.9565593172606555	0.35703822754512127
-7.951559317260656	0.364684367797774
-7.946559317260656	0.372652649335503
-7.941559317260656	0.3864780396415515
-7.936559317260656	0.4003034299475998
-7.931559317260656	0.41824830758586373
-7.926559317260656	0.4370918277387166
-7.921559317260655	0.45794890996059
-7.916559317260655	0.4802069317590335
-7.9115593172606555	0.5029985480615279
-7.906559317260656	0.526744990964589
-7.901559317260656	0.5504142595920218
-7.896559317260656	0.573554392066713
-7.891559317260656	0.596694524541404
-7.886559317260655	0.6174226840382044
-7.881559317260655	0.6378711022044803
-7.876559317260655	0.655273679775891
-7.8715593172606555	0.6711409307215611
-7.866559317260656	0.6843630336187119
-7.861559317260656	0.6941305449908303
-7.856559317260656	0.7024594646945991
-7.851559317260656	0.7051206237692293
-7.846559317260656	0.7077817828438597
-7.841559317260655	0.7031455742746033
-7.836559317260655	0.6982931666628047
-7.8315593172606555	0.6880381339935118
